schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,ola_lr0p002_b32_e2_lam0p05_pinit0p01_fclip10p0,0,ola,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,10177000.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0018205730285912188,0.0011005761567179138,0.0003621385945006843,0.001795095950364887,0.0027034013532099403,0.003239535689353619,0.003420929480343714,-57.519270789450275,8.744584966574145,-54.91824665198019,-49.79034462041294,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,3.022807106844691e-08,0.0009066383820026206,0.00883795619010837,-150.39150396748974,-68.82250374268328,-60.85131797641397,-51.36178946106027,-49.317117564834085,-41.07296311048027
bayesfl_observability_v1,ola_lr0p002_b32_e2_lam0p05_pinit0p01_fclip10p0,0,ola,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,10035200.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0017878414179040246,0.0010308263777938414,0.00035934659186747053,0.0017816731706259852,0.00268322932533893,0.003215851560234702,0.0033936283551153127,-57.617852914231335,8.70116598112937,-54.98343919117932,-49.85408011654364,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,3.022807106844691e-08,0.0008996239863335187,0.003571413084864259,-150.39150396748974,-68.88972937203948,-60.918779463635666,-51.42684416186245,-49.38671439966254,-48.943198288578756
bayesfl_observability_v1,ola_lr0p002_b32_e2_lam0p05_pinit0p01_fclip10p0,0,ola,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,12800.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0017624771628815608,0.0011114503428691453,0.00017683570622464742,0.0018720826134083783,0.0027242462150749817,0.0032928283512589024,0.0034543253481384636,-58.75201715009497,10.55935711617523,-54.55385164516865,-49.648628248515216,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,5.415082341641578e-06,0.0007650597137398253,0.0035658448934551487,-105.32789709827453,-75.10254366819228,-62.32791063641436,-51.295107309348055,-49.232820116407,-48.956751029984176
bayesfl_observability_v1,ola_lr0p002_b32_e2_lam0p05_pinit0p01_fclip10p0,0,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,128000.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.004371763315186986,0.002490444971955033,0.0009528199676423312,0.004466675966977626,0.0064656224101775385,0.007775529325007615,0.008252314701675542,-49.74427950221687,8.409797844106638,-47.00031831715271,-42.185400768965714,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.670726336072364e-06,0.0022043844219294968,0.00883795619010837,-102.30326908851318,-60.419783474038695,-53.13425340133682,-43.78779328739725,-41.668484371273316,-41.07296311048027
bayesfl_observability_v1,ola_lr0p002_b32_e2_lam0p05_pinit0p01_fclip10p0,0,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,1000.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.004480102993547468,0.0017221958600108095,0.0023642720654604454,0.004450853541492971,0.004744000639765981,0.005939694866537453,0.007223958335816134,-47.64766353618082,3.5368367867215764,-47.03403301299646,-44.59749901790141,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0017869198694823384,0.003948693256824814,0.008508221805094822,-54.95789843603817,-52.559953988370665,-48.081387501916964,-46.47833988698784,-43.00036147625429,-41.40322393460717
bayesfl_observability_v1,ola_lr0p002_b32_e2_lam0p05_pinit0p01_fclip10p0,5,ola,global,,,all,all,101770,0.0001030889616231434,0.021399738267064095,0.018258066847920418,0.017965398728847504,0.03243658021092415,6.826897679860368,9.888565198400816,0.28054815438684777,2.2994706630706787,9.727651500701905,9.959444522857666,9.992103672027588,9.994535446166992,9.999640464782715,97.86242894995362,9959459.39423678,0.01027465643303741,0.0014710115980897638,0.010000718757510185,0.01008160738274455,0.010567785520106555,0.18912294507026672,0.00185903790821217,0.0012370024110036377,0.00036670450186330415,0.0018149002296429433,0.002731528263726965,0.003274518967443932,0.003458235646913688,-57.40542425829739,8.779577843894884,-54.822944883480176,-49.6970497894453,1.0,1.0,0.0,0.0,0,0,9.912943840026855,9.981263160705566,0.010015810746699572,0.010037579573690891,0.010176412761211395,0.010980541119351981,1.5766820092324342e-08,0.0009130078319941996,0.03628145957474042,-156.04456687827155,-68.71367516136056,-60.79050993950332,-51.27188602453363,-49.22290833552559,-28.80630499842438
bayesfl_observability_v1,ola_lr0p002_b32_e2_lam0p05_pinit0p01_fclip10p0,5,ola,global,,,layers.0.weight,layers.0.weight,100352,6.300905806710944e-05,0.020671388134360313,0.017901308834552765,0.017836395651102066,0.03218160383403301,6.548392170200118,9.906756070119386,0.1513879977666152,7.682776927947998,9.747463035583497,9.960135459899902,9.992114067077637,9.99455304145813,9.999398231506348,98.16673415871509,9851228.106295377,0.010196828147901233,0.000339828415327886,0.01000120397657156,0.010080207139253616,0.010524871665984393,0.01694195717573166,0.0018075396419293215,0.0010447470792145862,0.00036386731192056347,0.0018006230070242905,0.002708017004399471,0.003247179499839745,0.003427823671373598,-57.52855243205884,8.707508739315612,-54.89154409652804,-49.76987406690439,1.0,1.0,0.0,0.0,0,0,9.914458751678467,9.981420516967773,0.010015790350735188,0.010037263855338097,0.01017330214381218,0.01089420411735773,1.5766820092324342e-08,0.0009060187111373671,0.005610471834769462,-156.04456687827155,-68.78113912790569,-60.85725665809373,-51.34697225583502,-49.29963052660587,-45.02001226844474
bayesfl_observability_v1,ola_lr0p002_b32_e2_lam0p05_pinit0p01_fclip10p0,5,ola,global,,,layers.0.bias,layers.0.bias,128,0.0002521685091778636,0.02067640610039234,0.017491674050688744,0.017249900847673416,0.03304972052574158,0.23394423227243308,9.814599893987179,0.13887004904330147,9.39132022857666,9.612375259399414,9.852357864379883,9.962162590026855,9.973948860168457,9.996417045593262,96.34565596957444,12332.243964105528,0.01038771856110543,0.00029974572356763454,0.010007170960307121,0.010301955044269562,0.010822775680571795,0.011338267475366592,0.001784373485238645,0.0011258059465449922,0.00024108019258395385,0.0017543685457232752,0.0027484499497457786,0.003355501291009873,0.0035145871093966337,-58.4391896164076,10.290401771202575,-55.11760438343766,-49.48496416364229,1.0,1.0,0.0,0.0,0,0,9.740842342376709,9.930427312850952,0.010076107457280159,0.010140610625967383,0.010539183393120766,0.010977999679744244,1.7948053078014884e-06,0.0007575541677807092,0.0036418407590572545,-114.91964825638563,-72.36496817841302,-62.415400930448946,-51.218244055776154,-49.08260716293232,-48.773580954129834
bayesfl_observability_v1,ola_lr0p002_b32_e2_lam0p05_pinit0p01_fclip10p0,5,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0031937197782099247,0.05326502397656441,0.04611122980713844,0.0469093844294548,0.08231149911880493,1.9090898597736639,8.507315951772034,1.5288926168581893,2.2994706630706787,6.126603603363037,9.073663711547852,9.947195243835449,9.976617002487183,9.999640464782715,74.71193733715839,95631.27979156275,0.016109782489365898,0.010865066410895493,0.010000718757510185,0.012146038003265858,0.026641633175313487,0.18912294507026672,0.0058446258123996,0.00435131377099796,0.0010704032636726383,0.005343218697213947,0.007950359996274112,0.01037973918275785,0.013687873175063724,-47.76355519265178,8.797262410598274,-45.443947602371196,-39.67627227992209,1.0,1.0,0.0,0.0,0,0,7.628231167793274,9.76879334449768,0.010106451716274023,0.010478958953171968,0.017185109201818705,0.03488606270402666,3.989658558630026e-05,0.002648974923069065,0.03628145957474042,-87.98128518909616,-59.40925496810955,-51.53844605727431,-41.99226435064142,-37.27329020026575,-28.80630499842438
bayesfl_observability_v1,ola_lr0p002_b32_e2_lam0p05_pinit0p01_fclip10p0,5,ola,global,,,layers.1.bias,layers.1.bias,10,0.004803977906703949,0.050504591315984726,0.04300694912672043,0.03546605631709099,0.07493417561054229,0.16043042118159603,5.086188793182373,0.9524190956397732,3.7233331203460693,3.7665450096130373,5.030066251754761,6.330754518508911,6.6045576333999625,6.878360748291016,26.776418573633247,267.7641857363325,0.04295373298227787,0.016255664027702475,0.02113635465502739,0.039742715656757355,0.07049088552594185,0.072133369743824,0.009454892587922491,0.007860525255149247,0.0034593886648550255,0.006496285225678189,0.007807701027225873,0.020087778614980935,0.024694459256367523,-42.716618746249665,5.871587937621278,-43.74864875094386,-34.02234899520923,1.0,1.0,0.0,0.0,0,0,4.589776992797852,5.535365581512451,0.025007546693086625,0.03268954157829285,0.047484408132731915,0.07131212763488293,0.002589018442508841,0.00583743484069743,0.02930113989775413,-51.737297115013746,-49.2562061027061,-44.68417792763924,-42.16650583923358,-32.34232933771224,-30.66230968021525
bayesfl_observability_v1,ola_lr0p002_b32_e2_lam0p05_pinit0p01_fclip10p0,10,ola,global,,,all,all,101770,0.00010356170241720974,0.02153889462351799,0.01831703633069992,0.017993276938796043,0.03250231854617597,6.871290675737671,9.885939815199725,0.2908406270613978,2.759232997894287,9.713221263885497,9.957154273986816,9.992396354675293,9.994702339172363,9.999394416809082,97.81639430010067,9954774.447921244,0.0102831528949163,0.0014277392045265818,0.010001211427152157,0.010086244903504848,0.01059920871630311,0.13134793937206268,0.0018684161006274895,0.0012901535435794966,0.0003686252604491244,0.0018183818609294354,0.002733028426335631,0.0032797875659236796,0.0034693783788930684,-57.38521512142296,8.797877882431482,-54.806298186464915,-49.68308569595893,1.0,1.0,0.0,0.0,0,0,9.910629272460938,9.981712341308594,0.010015225037932396,0.010036675492301583,0.01018116669729352,0.01097583146765828,5.429175531134836e-08,0.0009153406023025368,0.03600550408815619,-145.30516235415834,-68.66829812833411,-60.768345452655446,-51.26711702263213,-49.19496664462328,-28.872622088636675
bayesfl_observability_v1,ola_lr0p002_b32_e2_lam0p05_pinit0p01_fclip10p0,10,ola,global,,,layers.0.weight,layers.0.weight,100352,4.540261215879582e-05,0.02072201482951641,0.01793445087969303,0.0178639879450202,0.03222543783485889,6.564415152640936,9.9063632913428,0.14427910996544896,8.109124183654785,9.734989356994628,9.957509994506836,9.992418193817139,9.994757652282715,9.999394416809082,98.1568501216366,9850236.223406475,0.010196838484902476,0.00031878798189099533,0.010001211427152157,0.010085524525493383,0.010551860928535462,0.015207299031317234,0.0018110068930679783,0.0010495537341050434,0.00036552725355809513,0.001802583934712377,0.0027091823265812886,0.0032506498287929084,0.0034362085996498953,-57.51276392826591,8.713231537720379,-54.882090073322985,-49.76059623099118,1.0,1.0,0.0,0.0,0,0,9.913790702819824,9.981949806213379,0.010015180520713329,0.010036198189482093,0.010174674214795232,0.010893231257796288,5.429175531134836e-08,0.0009078854697050858,0.005836726002219843,-145.30516235415834,-68.74160471004413,-60.83937871004875,-51.343235320543286,-49.27840959029213,-44.67661387093118
bayesfl_observability_v1,ola_lr0p002_b32_e2_lam0p05_pinit0p01_fclip10p0,10,ola,global,,,layers.0.bias,layers.0.bias,128,0.0009165346855297685,0.020893285050988197,0.017640599980950356,0.017030288465321064,0.03279204405844212,0.23660785755299976,9.816749341785908,0.12977096438712785,9.410996437072754,9.640219593048096,9.839423179626465,9.961496257781983,9.979177904129028,9.996508598327637,96.38540814265201,12337.332242259457,0.010382337299233768,0.00027840471741900506,0.010006987489759922,0.010329064913094044,0.010760345868766308,0.011290905997157097,0.0017988952180419905,0.0011466783535095796,0.00023871986516423255,0.001771432146731203,0.0027734085499159663,0.0033638426522654427,0.003530583863033466,-58.448484991296056,10.203994714482263,-55.03353479174762,-49.463304122898656,1.0,1.0,0.0,0.0,0,0,9.722800254821777,9.9222731590271,0.010077454335987567,0.01015728572383523,0.010578333400189877,0.010884133027866482,1.1235426044070154e-05,0.0007715143501811668,0.003893163383240587,-98.98820831917645,-72.44310326458762,-62.253333010190524,-51.14010777612715,-49.04310098589863,-48.19394739758552
